#full ctr dataset plus 10_10(11+2) 11_11(11+2)
1.000000000000000000e+00 -0.000000000000000000e+00 -2.531000000000000139e+00 2.189570000000000149e+01 6.690570000000000128e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -2.451000000000000068e+00 1.965371999999999986e+01 6.005349999999999966e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -2.370999999999999996e+00 1.500572999999999979e+01 5.474759999999999849e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -2.290999999999999925e+00 1.309623000000000026e+01 5.081509999999999749e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -2.210999999999999854e+00 1.473175999999999952e+01 4.786679999999999602e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -2.130999999999999783e+00 1.548914000000000080e+01 4.572860000000000369e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -2.051000000000000156e+00 1.670794000000000068e+01 5.095810000000000173e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.971000000000000085e+00 1.831409000000000020e+01 4.547780000000000378e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.891000000000000014e+00 2.254425000000000168e+01 5.155969999999999942e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.810999999999999943e+00 2.515067000000000164e+01 5.040619999999999656e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.731000000000000094e+00 2.653559999999999874e+01 4.756700000000000372e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.651000000000000023e+00 2.975495000000000090e+01 4.664069999999999716e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.570999999999999952e+00 3.126390999999999920e+01 4.299629999999999619e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.491000000000000103e+00 3.310622999999999649e+01 4.080700000000000216e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.411000000000000032e+00 3.520562000000000324e+01 3.978369999999999962e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.330999999999999961e+00 3.604106999999999772e+01 3.711920000000000108e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.250999999999999890e+00 3.646480999999999995e+01 3.540709999999999802e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.171000000000000041e+00 3.635092999999999819e+01 3.345099999999999962e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.090999999999999970e+00 3.656165000000000020e+01 3.058739999999999792e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -1.010999999999999899e+00 3.764352000000000231e+01 2.947099999999999831e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -9.310000000000000497e-01 3.488506000000000284e+01 2.803830000000000044e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -8.509999999999999787e-01 3.354527000000000214e+01 2.724079999999999835e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -7.710000000000000187e-01 3.315966000000000236e+01 2.808889999999999887e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -6.909999999999999476e-01 3.134306000000000125e+01 2.536090000000000177e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -6.109999999999999876e-01 2.857722000000000051e+01 2.245769999999999822e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.751319000000000159e+01 1.872130000000000072e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.789779000000000053e+01 1.876600000000000046e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.815259000000000000e+01 1.886300000000000088e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.831203000000000003e+01 2.001100000000000101e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999867e-01 2.855468000000000117e+01 1.986070000000000002e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.109999999999999876e-01 2.801166999999999874e+01 1.958169999999999966e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.899999999999999467e-01 2.975596000000000174e+01 2.101700000000000124e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.899999999999999467e-01 3.025244000000000000e+01 2.111369999999999969e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.899999999999999467e-01 3.068875999999999848e+01 2.123180000000000067e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.899999999999999467e-01 3.069950000000000045e+01 2.117929999999999868e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.899999999999999467e-01 3.078111000000000175e+01 2.122180000000000177e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.909999999999999476e-01 3.032866999999999891e+01 2.114100000000000090e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.700000000000000178e-01 3.150175000000000125e+01 2.319090000000000096e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.700000000000000178e-01 3.251735000000000042e+01 2.333520000000000039e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.700000000000000178e-01 3.284570999999999685e+01 2.337610000000000188e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.700000000000000178e-01 3.310327999999999804e+01 2.344209999999999905e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.700000000000000178e-01 3.326979999999999649e+01 2.347529999999999895e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.710000000000000187e-01 3.203726000000000340e+01 2.329009999999999803e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.499999999999999778e-01 3.346782000000000323e+01 2.521520000000000206e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.499999999999999778e-01 3.434436000000000178e+01 2.538009999999999877e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.499999999999999778e-01 3.475144000000000233e+01 2.539219999999999811e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.499999999999999778e-01 3.513850000000000051e+01 2.549339999999999939e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.499999999999999778e-01 3.521790000000000020e+01 2.547959999999999781e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.509999999999999787e-01 3.403092999999999790e+01 2.531870000000000065e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.300000000000000488e-01 3.475596000000000174e+01 2.711219999999999963e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.300000000000000488e-01 3.590274000000000143e+01 2.729499999999999815e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.300000000000000488e-01 3.661372000000000071e+01 2.739510000000000112e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.300000000000000488e-01 3.665509999999999735e+01 2.748429999999999929e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.300000000000000488e-01 3.698196999999999690e+01 2.747349999999999959e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.310000000000000497e-01 3.543683999999999656e+01 2.706770000000000120e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.090000000000000080e+00 3.582587999999999795e+01 2.946649999999999991e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.090000000000000080e+00 3.762369999999999948e+01 3.102339999999999876e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.090000000000000080e+00 3.826950000000000074e+01 3.110160000000000036e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.090000000000000080e+00 3.887207000000000079e+01 3.125550000000000050e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.090000000000000080e+00 3.888803999999999661e+01 3.120089999999999808e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.090999999999999970e+00 3.685032999999999959e+01 3.065290000000000070e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.169999999999999929e+00 3.610875000000000057e+01 3.252110000000000056e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.169999999999999929e+00 3.817793000000000347e+01 3.272510000000000030e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.169999999999999929e+00 3.831730999999999909e+01 3.282059999999999977e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.169999999999999929e+00 3.884409000000000134e+01 3.296419999999999906e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.169999999999999929e+00 3.941069000000000244e+01 3.302649999999999864e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.171000000000000041e+00 3.691156999999999755e+01 3.241019999999999790e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e+00 3.532372000000000156e+01 3.410470000000000113e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e+00 3.757433999999999941e+01 3.437320000000000153e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e+00 3.782562999999999676e+01 3.446930000000000049e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e+00 3.854433999999999827e+01 3.459989999999999899e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e+00 3.890216000000000207e+01 3.464500000000000135e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.250999999999999890e+00 3.614818000000000353e+01 3.402280000000000193e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.330000000000000071e+00 3.507757000000000147e+01 3.764609999999999790e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.330000000000000071e+00 3.668997999999999848e+01 3.609140000000000015e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.330000000000000071e+00 3.738110000000000355e+01 3.624070000000000125e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.330000000000000071e+00 3.762326999999999799e+01 3.634090000000000042e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.330000000000000071e+00 3.770517999999999859e+01 3.641690000000000094e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.330999999999999961e+00 3.538434000000000168e+01 3.577589999999999826e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.409999999999999920e+00 3.388418000000000063e+01 3.790360000000000174e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.409999999999999920e+00 3.532786000000000115e+01 3.806099999999999817e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.409999999999999920e+00 3.601433000000000106e+01 3.816180000000000128e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.409999999999999920e+00 3.648456000000000188e+01 3.833140000000000214e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.409999999999999920e+00 3.705057999999999652e+01 3.850600000000000023e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.411000000000000032e+00 3.437660000000000338e+01 3.777159999999999851e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.489999999999999991e+00 3.303349999999999653e+01 4.014339999999999797e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.489999999999999991e+00 3.381434999999999746e+01 4.042390000000000150e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.489999999999999991e+00 3.499963000000000335e+01 4.068640000000000256e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.489999999999999991e+00 3.505026000000000153e+01 4.054260000000000197e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.489999999999999991e+00 3.562590000000000146e+01 4.059669999999999668e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.491000000000000103e+00 3.364833000000000141e+01 3.998580000000000023e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000062e+00 3.104366999999999877e+01 4.256269999999999776e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000062e+00 3.250703000000000031e+01 4.296540000000000248e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000062e+00 3.326863999999999777e+01 4.303829999999999600e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000062e+00 3.341091000000000122e+01 4.314199999999999591e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000062e+00 3.359190999999999860e+01 4.320079999999999920e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.570999999999999952e+00 3.125241000000000113e+01 4.242799999999999905e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.649999999999999911e+00 2.942491000000000057e+01 4.537169999999999703e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.649999999999999911e+00 3.037781000000000020e+01 4.552970000000000184e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.649999999999999911e+00 3.058498000000000161e+01 4.551610000000000156e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.649999999999999911e+00 3.061042000000000129e+01 4.752040000000000042e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.649999999999999911e+00 3.114036000000000115e+01 4.569230000000000125e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.651000000000000023e+00 2.925740000000000052e+01 4.482289999999999885e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.729999999999999982e+00 2.701839999999999975e+01 4.783529999999999838e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.729999999999999982e+00 2.716525999999999996e+01 4.761490000000000222e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.729999999999999982e+00 2.741764999999999830e+01 4.863649999999999807e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.729999999999999982e+00 2.836355000000000004e+01 4.778100000000000236e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.729999999999999982e+00 2.850443999999999889e+01 4.765979999999999883e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.731000000000000094e+00 2.686915000000000120e+01 5.031869999999999621e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000053e+00 2.444863000000000142e+01 4.950820000000000221e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000053e+00 2.462921000000000049e+01 5.060679999999999623e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000053e+00 2.538013000000000119e+01 4.970100000000000406e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000053e+00 2.569847999999999999e+01 4.967749999999999666e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000053e+00 2.573600000000000065e+01 4.965360000000000440e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.810999999999999943e+00 2.448145999999999844e+01 5.248260000000000147e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.889999999999999902e+00 2.135306999999999888e+01 5.142529999999999824e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.889999999999999902e+00 2.165504999999999924e+01 5.130099999999999660e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.889999999999999902e+00 2.199588999999999928e+01 5.240940000000000154e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.889999999999999902e+00 2.244610000000000127e+01 5.135209999999999830e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.889999999999999902e+00 2.296822999999999837e+01 5.130659999999999776e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.891000000000000014e+00 2.429076999999999842e+01 5.420250000000000234e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.969999999999999973e+00 1.971859999999999857e+01 5.304409999999999847e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.969999999999999973e+00 1.983840999999999966e+01 5.303840000000000110e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.969999999999999973e+00 1.993919999999999959e+01 5.402929999999999566e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.969999999999999973e+00 1.998501999999999867e+01 5.415259999999999962e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.969999999999999973e+00 2.120693999999999946e+01 5.318290000000000184e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.971000000000000085e+00 2.057779999999999987e+01 5.605599999999999916e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.051000000000000156e+00 1.833293000000000106e+01 5.032530000000000392e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.130999999999999783e+00 1.706614000000000075e+01 5.249629999999999797e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.210999999999999854e+00 1.516597999999999935e+01 5.549389999999999823e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.290999999999999925e+00 1.600349999999999895e+01 5.907269999999999577e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.370999999999999996e+00 1.889921999999999969e+01 6.357310000000000016e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.451000000000000068e+00 2.049136000000000024e+01 6.885410000000000252e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.531000000000000139e+00 2.334129000000000076e+01 7.730389999999999873e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.611000000000000210e+00 3.277958000000000283e+01 8.557199999999999918e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.690999999999999837e+00 3.949112000000000222e+01 1.007409999999999961e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.717670000000000030e+00 4.487438000000000216e+01 1.079358000000000040e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.744330000000000158e+00 4.924237999999999715e+01 1.155546000000000006e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.770999999999999908e+00 5.507453000000000287e+01 1.220673000000000030e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.797670000000000101e+00 6.128141999999999712e+01 1.275816999999999979e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.824329999999999785e+00 7.147880000000000678e+01 1.331906000000000034e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.850999999999999979e+00 8.783984999999999843e+01 1.433872999999999998e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.877670000000000172e+00 1.117797500000000070e+02 1.580709000000000053e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.904329999999999856e+00 1.487322299999999871e+02 1.804175000000000040e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.931000000000000050e+00 2.147257199999999955e+02 2.216369999999999862e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.064329999999999998e+00 2.624685799999999745e+02 2.542545000000000144e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.091000000000000192e+00 1.916434900000000141e+02 2.104609999999999914e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.117669999999999941e+00 1.525563099999999963e+02 1.864951999999999899e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.144330000000000069e+00 1.268293800000000005e+02 1.715626999999999924e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.170999999999999819e+00 1.087634500000000060e+02 1.611402999999999963e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.197670000000000012e+00 9.750663000000000125e+01 1.542844000000000015e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.224330000000000140e+00 8.644535999999999376e+01 1.498675000000000068e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.250999999999999890e+00 7.877804999999999325e+01 1.451951999999999998e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.277670000000000083e+00 7.543759000000000015e+01 1.336416999999999966e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.330999999999999961e+00 6.401859000000000322e+01 1.186791999999999980e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.411000000000000032e+00 5.281266000000000105e+01 1.036978000000000044e+01 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.491000000000000103e+00 4.815429000000000315e+01 9.389079999999999870e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.571000000000000174e+00 4.099217000000000155e+01 8.683609999999999829e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.650999999999999801e+00 3.549248000000000047e+01 8.163199999999999790e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.730999999999999872e+00 3.466136000000000195e+01 7.700260000000000105e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.810999999999999943e+00 2.999023000000000039e+01 7.310649999999999871e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.891000000000000014e+00 3.004823999999999984e+01 7.049719999999999764e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.971000000000000085e+00 2.637174999999999869e+01 6.806189999999999962e+00 3.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.051000000000000156e+00 2.542248000000000019e+01 6.578050000000000175e+00 5.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.131000000000000227e+00 2.574778999999999840e+01 6.560410000000000075e+00 5.000000000000000000e+00 5.000000000000000000e+00
